Input,Options,Expected,Predicted
"F: Was ist das erste Wort des Satzes ""Die Katze schläft gerne auf dem warmen Sofa zu Hause.""? A:","['Die', 'Katze', 'schläft', 'gerne', 'auf', 'dem', 'warmen', 'Sofa', 'zu', 'Hause']",Die,warmen
"Schreibe das erste Wort des Satzes ""Sie schreibt liebevolle Briefe an ihre Verwandten im Ausland."": ","['Sie', 'schreibt', 'liebevolle', 'Briefe', 'an', 'ihre', 'Verwandten', 'im', 'Ausland']",Sie,ausland
"F: Was ist das erste Wort des Satzes ""Wir machen einen Ausflug in den Wald am Wochenende.""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'in', 'den', 'Wald', 'am', 'Wochenende']",Wir,wir
"F: Was ist das erste Wort des Satzes ""Sie tanzt jeden Freitag im Tanzkurs mit großer Freude.""? A:","['Sie', 'tanzt', 'jeden', 'Freitag', 'im', 'Tanzkurs', 'mit', 'großer', 'Freude']",Sie,im
"Schreibe das erste Wort des Satzes ""Ich lese abends gern spannende Krimis vor dem Einschlafen."": ","['Ich', 'lese', 'abends', 'gern', 'spannende', 'Krimis', 'vor', 'dem', 'Einschlafen']",Ich,ich
"F: Was ist das erste Wort des Satzes ""Bitte öffne das Fenster, es ist sehr warm hier.""? A:","['Bitte', 'öffne', 'das', 'Fenster', 'es', 'ist', 'sehr', 'warm', 'hier']",Bitte,es
"F: Was ist das erste Wort des Satzes ""Ich gehe jeden Sonntag in die Kirche.""? A:","['Ich', 'gehe', 'jeden', 'Sonntag', 'in', 'die', 'Kirche']",Ich,gehe
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen draußen im Garten mit Freunden und haben viel Spaß heute.""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spaß', 'heute']",Die,heute
"F: Was ist das erste Wort des Satzes ""Sie macht jeden Morgen Yoga zur Entspannung.""? A:","['Sie', 'macht', 'jeden', 'Morgen', 'Yoga', 'zur', 'Entspannung']",Sie,sie
"F: Was ist das erste Wort des Satzes ""Das Buch ist spannend und sehr gut geschrieben.""? A:","['Das', 'Buch', 'ist', 'spannend', 'und', 'sehr', 'gut', 'geschrieben']",Das,sehr
"F: Was ist das erste Wort des Satzes ""Ich gehe jeden Sonntag in die Kirche.""? A:","['Ich', 'gehe', 'jeden', 'Sonntag', 'in', 'die', 'Kirche']",Ich,ich
"F: Was ist das erste Wort des Satzes ""Der Zug fährt pünktlich um acht Uhr vom Bahnhof ab.""? A:","['Der', 'Zug', 'fährt', 'pünktlich', 'um', 'acht', 'Uhr', 'vom', 'Bahnhof', 'ab']",Der,uhr
"F: Welches Wort steht am Anfang des Satzes ""Wir besuchen das Schloss im nahegelegenen Ort am Sonntag.""? A:","['Wir', 'besuchen', 'das', 'Schloss', 'im', 'nahegelegenen', 'Ort', 'am', 'Sonntag']",Wir,wir
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",Wir,machen
"Schreibe das erste Wort des Satzes ""Ich mache jeden Morgen Yoga, um entspannt in den Tag zu starten."": ","['Ich', 'mache', 'jeden', 'Morgen', 'Yoga', 'um', 'entspannt', 'in', 'den', 'Tag', 'zu', 'starten']",Ich,ich
"F: Was ist das erste Wort des Satzes ""Am Wochenende machen wir eine lange Wanderung in den Bergen.""? A:","['Am', 'Wochenende', 'machen', 'wir', 'eine', 'lange', 'Wanderung', 'in', 'den', 'Bergen']",Am,wir
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert laut und munter in den frühen Morgenstunden."": ","['Der', 'Vogel', 'zwitschert', 'laut', 'und', 'munter', 'in', 'den', 'frühen', 'Morgenstunden']",Der,der
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",Wir,wir
"F: Welches Wort steht am Anfang des Satzes ""Der Hund rennt schnell über die Wiese im Park.""? A:","['Der', 'Hund', 'rennt', 'schnell', 'über', 'die', 'Wiese', 'im', 'Park']",Der,schnell
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der Familie und vielen leckeren Plätzchen."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'Familie', 'und', 'vielen', 'leckeren', 'Plätzchen']",Wir,wir
"F: Was ist das erste Wort des Satzes ""Die Sonne scheint warm auf die grünen Wiesen.""? A:","['Die', 'Sonne', 'scheint', 'warm', 'auf', 'die', 'grünen', 'Wiesen']",Die,wiesen
"Schreibe das erste Wort des Satzes ""Die Kinder sammeln bunte Blätter im Park für ein Projekt."": ","['Die', 'Kinder', 'sammeln', 'bunte', 'Blätter', 'im', 'Park', 'für', 'ein', 'Projekt']",Die,sammeln
"F: Was ist das erste Wort des Satzes ""Die Katze schläft den ganzen Tag auf dem Sofa.""? A:","['Die', 'Katze', 'schläft', 'den', 'ganzen', 'Tag', 'auf', 'dem', 'Sofa']",Die,auf
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Garten Verstecken und haben Spaß."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'Spaß']",Die,die
"F: Welches Wort steht am Anfang des Satzes ""Die Katze jagt spielerisch den kleinen roten Laserpunkt im Wohnzimmer.""? A:","['Die', 'Katze', 'jagt', 'spielerisch', 'den', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",Die,den
"F: Was ist das erste Wort des Satzes ""Sie hört gern Musik beim Arbeiten am Computer.""? A:","['Sie', 'hört', 'gern', 'Musik', 'beim', 'Arbeiten', 'am', 'Computer']",Sie,sie
"Schreibe das erste Wort des Satzes ""Der Lehrer erklärt geduldig die schwierigen Aufgaben im Unterricht."": ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Aufgaben', 'im', 'Unterricht']",Der,schwierigen
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt täglich in ihr Tagebuch über ihre Erlebnisse und Gefühle.""? A:","['Sie', 'schreibt', 'täglich', 'in', 'ihr', 'Tagebuch', 'über', 'ihre', 'Erlebnisse', 'und', 'Gefühle']",Sie,sie
"F: Was ist das erste Wort des Satzes ""Er schreibt eine Postkarte aus dem Urlaub an seine Familie.""? A:","['Er', 'schreibt', 'eine', 'Postkarte', 'aus', 'dem', 'Urlaub', 'an', 'seine', 'Familie']",Er,urlaub
"F: Was ist das erste Wort des Satzes ""Sie tanzt jeden Samstag im Tanzkurs mit großer Freude.""? A:","['Sie', 'tanzt', 'jeden', 'Samstag', 'im', 'Tanzkurs', 'mit', 'großer', 'Freude']",Sie,sie
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine leckere Suppe mit frischen Zutaten.""? A:","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Suppe', 'mit', 'frischen', 'Zutaten']",Ich,ich
"F: Was ist das erste Wort des Satzes ""Im Park spielen viele Kinder fröhlich und laut.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'fröhlich', 'und', 'laut']",Im,spielen
"F: Was ist das erste Wort des Satzes ""Ich koche heute eine leckere Suppe mit Gemüse.""? A:","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Suppe', 'mit', 'Gemüse']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Im Park spielen viele Kinder laut auf dem großen Spielplatz oft.""? A:","['Im', 'Park', 'spielen', 'viele', 'Kinder', 'laut', 'auf', 'dem', 'großen', 'Spielplatz', 'oft']",Im,großen
"F: Welches Wort steht am Anfang des Satzes ""Der Hund liebt es, mit anderen Hunden im Park zu spielen viel.""? A:","['Der', 'Hund', 'liebt', 'es', 'mit', 'anderen', 'Hunden', 'im', 'Park', 'zu', 'spielen', 'viel']",Der,anderen
"F: Welches Wort steht am Anfang des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen und Entspannen jedes Jahr.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen', 'und', 'Entspannen', 'jedes', 'Jahr']",Wir,wir
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",Der,und
"F: Was ist das erste Wort des Satzes ""Das Wetter im Frühling ist oft wechselhaft und mild.""? A:","['Das', 'Wetter', 'im', 'Frühling', 'ist', 'oft', 'wechselhaft', 'und', 'mild']",Das,das
"F: Welches Wort steht am Anfang des Satzes ""Das Kind läuft schnell durch den Park am Nachmittag.""? A:","['Das', 'Kind', 'läuft', 'schnell', 'durch', 'den', 'Park', 'am', 'Nachmittag']",Das,den
"Schreibe das erste Wort des Satzes ""Der Hund bellt laut, wenn Besucher an der Tür klingeln."": ","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Besucher', 'an', 'der', 'Tür', 'klingeln']",Der,der
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",Der,der
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,fahrrad
"F: Was ist das erste Wort des Satzes ""Das Wetter wird morgen kälter und regnerisch.""? A:","['Das', 'Wetter', 'wird', 'morgen', 'kälter', 'und', 'regnerisch']",Das,das
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am frühen Morgen im Garten.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'frühen', 'Morgen', 'im', 'Garten']",Der,im
"Schreibe das erste Wort des Satzes ""Sie liest gerne Romane über Abenteuer und ferne Länder."": ","['Sie', 'liest', 'gerne', 'Romane', 'über', 'Abenteuer', 'und', 'ferne', 'Länder']",Sie,sie
"Schreibe das erste Wort des Satzes ""Der Hund apportiert den Stock, den ich ins Wasser werfe."": ","['Der', 'Hund', 'apportiert', 'den', 'Stock', 'den', 'ich', 'ins', 'Wasser', 'werfe']",Der,der
"Schreibe das erste Wort des Satzes ""Die Kinder basteln bunte Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,die
"Schreibe das erste Wort des Satzes ""Der Vogel singt sein Lied jeden Morgen vor dem Haus."": ","['Der', 'Vogel', 'singt', 'sein', 'Lied', 'jeden', 'Morgen', 'vor', 'dem', 'Haus']",Der,der
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Ostern traditionell mit bunten Eiern und der Familie.""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'der', 'Familie']",Wir,mit
"F: Welches Wort steht am Anfang des Satzes ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen.""? A:","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",Wir,im
"F: Was ist das erste Wort des Satzes ""Ich koche heute Abend eine Pizza mit Gemüse und Käse.""? A:","['Ich', 'koche', 'heute', 'Abend', 'eine', 'Pizza', 'mit', 'Gemüse', 'und', 'Käse']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen.""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,ich
"Schreibe das erste Wort des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,den
"F: Was ist das erste Wort des Satzes ""Ich esse gern frisches Obst und Gemüse.""? A:","['Ich', 'esse', 'gern', 'frisches', 'Obst', 'und', 'Gemüse']",Ich,ich
"Schreibe das erste Wort des Satzes ""Die Kinder spielen fröhlich Verstecken im großen Garten."": ","['Die', 'Kinder', 'spielen', 'fröhlich', 'Verstecken', 'im', 'großen', 'Garten']",Die,spielen
"F: Welches Wort steht am Anfang des Satzes ""Sie tanzt elegant auf der Bühne bei der Aufführung am Wochenende heute.""? A:","['Sie', 'tanzt', 'elegant', 'auf', 'der', 'Bühne', 'bei', 'der', 'Aufführung', 'am', 'Wochenende', 'heute']",Sie,elegant
"Schreibe das erste Wort des Satzes ""Sie trägt einen warmen Schal gegen die kalte Winterluft."": ","['Sie', 'trägt', 'einen', 'warmen', 'Schal', 'gegen', 'die', 'kalte', 'Winterluft']",Sie,einen
"Schreibe das erste Wort des Satzes ""Sie liest jeden Abend ein paar Seiten in ihrem Buch."": ","['Sie', 'liest', 'jeden', 'Abend', 'ein', 'paar', 'Seiten', 'in', 'ihrem', 'Buch']",Sie,sie
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schönes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",Der,singt
"F: Welches Wort steht am Anfang des Satzes ""Der Lehrer lobt die Schüler für ihre guten Noten im Test.""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Noten', 'im', 'Test']",Der,schüler
"Schreibe das erste Wort des Satzes ""Sie trägt eine bunte Jacke bei dem kühlen Wind."": ","['Sie', 'trägt', 'eine', 'bunte', 'Jacke', 'bei', 'dem', 'kühlen', 'Wind']",Sie,sie
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke morgens Kaffee mit Milch und Zucker zum Wachwerden heute.""? A:","['Ich', 'trinke', 'morgens', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker', 'zum', 'Wachwerden', 'heute']",Ich,ich
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist klar und die Sonne scheint warm und hell.""? A:","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sonne', 'scheint', 'warm', 'und', 'hell']",Der,und
"F: Was ist das erste Wort des Satzes ""Die Katze schläft auf dem warmen Fensterbrett.""? A:","['Die', 'Katze', 'schläft', 'auf', 'dem', 'warmen', 'Fensterbrett']",Die,fensterbrett
"Schreibe das erste Wort des Satzes ""Wir besuchen das Museum für moderne Kunst in der Stadt."": ","['Wir', 'besuchen', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",Wir,der
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft mit dem Auto ins Gebirge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge', 'zum', 'Wandern']",Wir,dem
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",Der,bahnhof
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder malen bunte Bilder für das Kunstprojekt in der Schule.""? A:","['Die', 'Kinder', 'malen', 'bunte', 'Bilder', 'für', 'das', 'Kunstprojekt', 'in', 'der', 'Schule']",Die,schule
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern Tee mit Honig und frischer Zitrone."": ","['Ich', 'trinke', 'morgens', 'gern', 'Tee', 'mit', 'Honig', 'und', 'frischer', 'Zitrone']",Ich,honig
"F: Was ist das erste Wort des Satzes ""Die Lampe im Wohnzimmer leuchtet hell und gemütlich.""? A:","['Die', 'Lampe', 'im', 'Wohnzimmer', 'leuchtet', 'hell', 'und', 'gemütlich']",Die,die
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'Berlin']",Der,weiter
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er
"F: Welches Wort steht am Anfang des Satzes ""Sie trägt im Winter eine warme Jacke und Handschuhe bei Frost.""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'warme', 'Jacke', 'und', 'Handschuhe', 'bei', 'Frost']",Sie,sie
"F: Was ist das erste Wort des Satzes ""Er fährt mit dem Bus zur Arbeit jeden Morgen.""? A:","['Er', 'fährt', 'mit', 'dem', 'Bus', 'zur', 'Arbeit', 'jeden', 'Morgen']",Er,dem
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen abends spazieren und genießen die frische Luft.""? A:","['Wir', 'gehen', 'abends', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft']",Wir,spazieren
"F: Was ist das erste Wort des Satzes ""Das Wetter ist heute warm und sonnig.""? A:","['Das', 'Wetter', 'ist', 'heute', 'warm', 'und', 'sonnig']",Das,das
"F: Was ist das erste Wort des Satzes ""Das Frühstück ist fertig, bitte setzt euch an den Tisch.""? A:","['Das', 'Frühstück', 'ist', 'fertig', 'bitte', 'setzt', 'euch', 'an', 'den', 'Tisch']",Das,ist
"F: Welches Wort steht am Anfang des Satzes ""Sie trägt im Winter eine dicke Jacke und warme Handschuhe.""? A:","['Sie', 'trägt', 'im', 'Winter', 'eine', 'dicke', 'Jacke', 'und', 'warme', 'Handschuhe']",Sie,dicke
"Schreibe das erste Wort des Satzes ""Der Hund apportiert den Ball, den ich ins Wasser werfe."": ","['Der', 'Hund', 'apportiert', 'den', 'Ball', 'den', 'ich', 'ins', 'Wasser', 'werfe']",Der,ich
"F: Was ist das erste Wort des Satzes ""Wir essen heute Abend frische Pasta mit Tomatensoße.""? A:","['Wir', 'essen', 'heute', 'Abend', 'frische', 'Pasta', 'mit', 'Tomatensoße']",Wir,wir
"Schreibe das erste Wort des Satzes ""Sie liest im Park unter einem Baum ein spannendes Buch."": ","['Sie', 'liest', 'im', 'Park', 'unter', 'einem', 'Baum', 'ein', 'spannendes', 'Buch']",Sie,sie
"Schreibe das erste Wort des Satzes ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."": ","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",Ich,den
"F: Was ist das erste Wort des Satzes ""Das Frühstück ist die wichtigste Mahlzeit des Tages.""? A:","['Das', 'Frühstück', 'ist', 'die', 'wichtigste', 'Mahlzeit', 'des', 'Tages']",Das,des
"Schreibe das erste Wort des Satzes ""Die Blumen auf dem Balkon blühen schön in der warmen Sonne."": ","['Die', 'Blumen', 'auf', 'dem', 'Balkon', 'blühen', 'schön', 'in', 'der', 'warmen', 'Sonne']",Die,die
"F: Was ist das erste Wort des Satzes ""Der Hund läuft schnell durch den großen Garten.""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten']",Der,läuft
"F: Was ist das erste Wort des Satzes ""Der Berg ist hoch und bietet eine tolle Aussicht.""? A:","['Der', 'Berg', 'ist', 'hoch', 'und', 'bietet', 'eine', 'tolle', 'Aussicht']",Der,eine
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen fröhlich im Sandkasten im Garten zusammen oft.""? A:","['Die', 'Kinder', 'spielen', 'fröhlich', 'im', 'Sandkasten', 'im', 'Garten', 'zusammen', 'oft']",Die,fröhlich
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag.""? A:","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",Sie,sie
